time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 14,ON,trial num: 9
45949,795,9.61176490783691,40,133,False,False,9.61599636077881,5.87747175411144E-39,,,,
45998,791,9.61176490783691,40,133,False,False,9.61599636077881,5.87747175411144E-39,,,,
46043,795,9.61176490783691,40,133,False,False,9.61730098724365,5.87747175411144E-39,,,,
46092,795,9.61176490783691,40,133,False,False,9.61730098724365,5.87747175411144E-39,,,,
46141,795,9.61176490783691,40,133,False,False,9.61677837371826,5.87747175411144E-39,,,,
46186,795,9.61176490783691,40,133,False,False,9.61677837371826,5.87747175411144E-39,,,,
46235,794,9.61176490783691,40,133,False,False,9.61694622039795,5.87747175411144E-39,,,,
46284,795,9.61176490783691,40,133,False,False,9.61694622039795,5.87747175411144E-39,,,,
46329,795,9.61176490783691,40,133,False,False,9.61694622039795,5.87747175411144E-39,,,,
46379,794,9.61176490783691,40,133,False,False,9.61495113372803,5.87747175411144E-39,,,,
46428,794,9.61176490783691,40,133,False,False,9.61495113372803,5.87747175411144E-39,,,,
46473,795,9.61176490783691,40,133,False,False,9.61595249176025,5.87747175411144E-39,,,,
46532,795,9.61176490783691,40,133,False,False,9.61595249176025,5.87747175411144E-39,,,,
46571,795,9.61176490783691,40,133,False,False,9.62308216094971,0.940304100513458,,,,
46620,795,9.61176490783691,40,133,False,False,9.62308216094971,0.940304100513458,,,,
46665,795,9.61176490783691,40,133,False,False,9.61503410339356,5.87747175411144E-39,,,,
46714,795,9.61176490783691,40,133,False,False,9.61503410339356,5.87747175411144E-39,,,,
46763,795,9.61176490783691,40,133,False,False,9.61512660980225,5.87747175411144E-39,,,,
46809,795,9.61176490783691,40,133,False,False,9.61512660980225,5.87747175411144E-39,,,,
46858,795,9.61176490783691,40,133,False,False,9.62562274932861,0.980606317520142,,,,
46907,795,9.61176490783691,40,133,False,False,9.62562274932861,0.980606317520142,,,,
46952,795,9.61176490783691,40,133,False,False,9.61434650421143,5.87747175411144E-39,,,,
47001,795,9.61176490783691,40,133,False,False,9.61434650421143,5.87747175411144E-39,,,,
47050,795,9.61176490783691,40,133,False,False,9.61452484130859,5.87747175411144E-39,,,,
47096,795,9.61176490783691,40,133,False,False,9.61452484130859,5.87747175411144E-39,,,,
47145,791,9.61176490783691,40,133,False,False,9.61446571350098,5.87747175411144E-39,,,,
47194,795,9.61176490783691,40,133,False,False,9.61446571350098,5.87747175411144E-39,,,,
47239,794,9.61176490783691,40,133,False,False,9.61431503295898,5.87747175411144E-39,,,,
47288,795,9.61176490783691,40,133,False,False,9.61431503295898,5.87747175411144E-39,,,,
47337,795,9.61176490783691,40,133,False,False,9.6140718460083,5.87747175411144E-39,,,,
47382,795,9.61176490783691,40,133,False,False,9.6140718460083,5.87747175411144E-39,,,,
47431,795,9.61176490783691,40,133,False,False,9.6140718460083,5.87747175411144E-39,,,,
47480,800,9.61176490783691,40,133,False,False,9.61349487304688,5.87747175411144E-39,,,,
47525,795,9.61176490783691,40,133,False,False,9.61349487304688,5.87747175411144E-39,,,,
47574,796,9.61176490783691,40,133,False,False,9.61587524414063,5.87747175411144E-39,,,,
47624,795,9.61176490783691,40,133,False,False,9.61587524414063,5.87747175411144E-39,,,,
47669,795,9.61176490783691,40,133,False,False,9.60808372497559,-1.06054270267487,,,,
47718,795,9.61176490783691,40,133,False,False,9.60808372497559,-1.06054270267487,,,,
47767,795,9.61176490783691,40,133,False,False,9.61529350280762,5.87747175411144E-39,,,,
47816,795,9.61176490783691,40,133,False,False,9.61529350280762,5.87747175411144E-39,,,,
47861,795,9.61176490783691,40,133,False,False,9.61589050292969,5.87747175411144E-39,,,,
47910,795,9.61176490783691,40,133,False,False,9.61589050292969,5.87747175411144E-39,,,,
47959,795,9.61176490783691,40,133,False,False,9.61626529693604,5.87747175411144E-39,,,,
48004,795,9.61176490783691,40,133,False,False,9.61626529693604,5.87747175411144E-39,,,,
48054,795,9.61176490783691,40,133,False,False,9.61658382415772,5.87747175411144E-39,,,,
48103,795,9.61176490783691,40,133,False,False,9.61658382415772,5.87747175411144E-39,,,,
48148,795,9.61176490783691,40,133,False,False,9.61650466918945,5.87747175411144E-39,,,,
48197,795,9.61176490783691,40,133,False,False,9.61650466918945,5.87747175411144E-39,,,,
48246,795,9.61176490783691,40,133,False,False,9.61591720581055,5.87747175411144E-39,,,,
48291,795,9.61176490783691,40,133,False,False,9.61591720581055,5.87747175411144E-39,,,,
48340,796,9.61176490783691,40,133,False,False,9.61591720581055,5.87747175411144E-39,,,,
48390,795,9.61176490783691,40,133,False,False,9.61560726165772,5.87747175411144E-39,,,,
48435,795,9.61176490783691,40,133,False,False,9.61560726165772,5.87747175411144E-39,,,,
48484,795,9.61176490783691,40,133,False,False,9.61502075195313,5.87747175411144E-39,,,,
48533,795,9.61176490783691,40,133,False,False,9.61502075195313,5.87747175411144E-39,,,,
48578,795,9.61176490783691,40,133,False,False,9.61496353149414,5.87747175411144E-39,,,,
48627,795,9.61176490783691,40,133,False,False,9.61496353149414,5.87747175411144E-39,,,,
48676,795,9.61176490783691,40,133,False,False,9.61500263214111,5.87747175411144E-39,,,,
48722,795,9.61176490783691,40,133,False,False,9.61500263214111,5.87747175411144E-39,,,,
48770,795,9.61176490783691,40,133,False,False,9.61647510528564,5.87747175411144E-39,,,,
48820,805,9.61176490783691,40,133,False,False,9.61647510528564,5.87747175411144E-39,,,,
48865,795,9.61176490783691,40,133,False,False,9.6169958114624,5.87747175411144E-39,,,,
48914,796,9.61176490783691,40,133,False,False,9.6169958114624,5.87747175411144E-39,,,,
48963,795,9.61176490783691,40,133,False,False,9.61618614196777,5.87747175411144E-39,,,,
49012,795,9.61176490783691,40,133,False,False,9.61618614196777,5.87747175411144E-39,,,,
49067,795,9.61176490783691,40,133,False,False,9.61592102050781,5.87747175411144E-39,,,,
49106,795,9.61176490783691,40,133,False,False,9.61592102050781,5.87747175411144E-39,,,,
49155,795,9.61176490783691,40,133,False,False,9.6154899597168,5.87747175411144E-39,,,,
49201,795,9.61176490783691,40,133,False,False,9.6154899597168,5.87747175411144E-39,,,,
49250,795,9.61176490783691,40,133,False,False,9.61638641357422,5.87747175411144E-39,,,,
49299,795,9.61176490783691,40,133,False,False,9.61638641357422,5.87747175411144E-39,,,,
49344,795,9.61176490783691,40,133,False,False,9.61638641357422,5.87747175411144E-39,,,,
49393,795,9.61176490783691,40,133,False,False,9.61597537994385,5.87747175411144E-39,,,,
49442,795,9.61176490783691,40,133,False,False,9.61597537994385,5.87747175411144E-39,,,,
49487,795,9.61176490783691,40,133,False,False,9.6164665222168,5.87747175411144E-39,,,,
49537,800,9.61176490783691,40,133,False,False,9.6164665222168,5.87747175411144E-39,,,,
49586,795,9.61176490783691,40,133,False,False,9.61537170410156,5.87747175411144E-39,,,,
49631,794,9.61176490783691,40,133,False,False,9.61537170410156,5.87747175411144E-39,,,,
49680,795,9.61176490783691,40,133,False,False,9.61654281616211,5.87747175411144E-39,,,,
49729,795,9.61176490783691,40,133,False,False,9.61654281616211,5.87747175411144E-39,,,,
49778,795,9.61176490783691,40,133,False,False,9.60671520233154,-1.12755405902863,,,,
49823,795,9.61176490783691,40,133,False,False,9.60671520233154,-1.12755405902863,,,,
49872,788,9.61176490783691,40,133,False,False,9.61557197570801,5.87747175411144E-39,,,,
49921,795,9.61176490783691,40,133,False,False,9.61557197570801,5.87747175411144E-39,,,,
49967,795,9.61176490783691,40,133,False,False,9.61579132080078,5.87747175411144E-39,,,,
50016,795,9.61176490783691,40,133,False,False,9.61579132080078,5.87747175411144E-39,,,,
50065,795,9.61176490783691,40,133,False,False,9.61689758300781,5.87747175411144E-39,,,,
50110,795,9.61176490783691,40,133,False,False,9.61689758300781,5.87747175411144E-39,,,,
50159,795,9.61176490783691,40,133,False,False,9.61556911468506,5.87747175411144E-39,,,,
50208,795,9.61176490783691,40,133,False,False,9.61556911468506,5.87747175411144E-39,,,,
50253,795,9.61176490783691,40,133,False,False,9.61557006835938,5.87747175411144E-39,,,,
50303,795,9.61176490783691,40,133,False,False,9.61557006835938,5.87747175411144E-39,,,,
50352,795,9.61176490783691,40,133,False,False,9.61557006835938,5.87747175411144E-39,,,,
50397,796,9.61176490783691,40,133,False,False,9.61483573913574,5.87747175411144E-39,,,,
50446,796,9.61176490783691,40,133,False,False,9.61483573913574,5.87747175411144E-39,,,,
50495,796,9.61176490783691,40,133,False,False,9.61325645446777,-2097152,,,,
50540,791,9.61176490783691,40,133,False,False,9.61325645446777,-2097152,,,,
50589,796,9.61176490783691,40,133,False,False,9.61325645446777,-2097152,,,,
50638,796,9.61176490783691,40,133,False,False,9.61325645446777,-2097152,,,,
50683,795,9.61176490783691,40,133,False,False,9.6146297454834,5.87747175411144E-39,,,,
50732,796,9.61176490783691,40,133,False,False,9.6146297454834,5.87747175411144E-39,,,,
50782,796,9.61176490783691,40,133,False,False,9.61556911468506,5.87747175411144E-39,,,,
50827,796,9.61176490783691,40,133,False,False,9.61556911468506,5.87747175411144E-39,,,,
50876,796,9.61176490783691,40,133,False,False,9.6134557723999,5.87747175411144E-39,,,,
50925,796,9.61176490783691,40,133,False,False,9.6134557723999,5.87747175411144E-39,,,,
50974,796,9.61176490783691,40,133,False,False,9.61311912536621,0.996440947055817,,,,
51019,796,9.61176490783691,40,133,False,False,9.61311912536621,0.996440947055817,,,,
51068,796,9.61176490783691,40,133,False,False,9.61379051208496,5.87747175411144E-39,,,,
51117,796,9.61176490783691,40,133,False,False,9.61379051208496,5.87747175411144E-39,,,,
51163,796,9.61176490783691,40,133,False,False,9.61323928833008,5.87747175411144E-39,,,,
51212,796,9.61176490783691,40,133,False,False,9.61323928833008,5.87747175411144E-39,,,,
51261,796,9.61176490783691,40,133,False,False,9.61332607269287,5.87747175411144E-39,,,,
51306,796,9.61176490783691,40,133,False,False,9.61332607269287,5.87747175411144E-39,,,,
51355,796,9.61176490783691,40,133,False,False,9.61332607269287,5.87747175411144E-39,,,,
51404,796,9.61176490783691,40,133,False,False,9.612961769104,5.87747175411144E-39,,,,
51449,795,9.61176490783691,40,133,False,False,9.612961769104,5.87747175411144E-39,,,,
51499,796,9.61176490783691,40,133,False,False,9.61352729797363,5.87747175411144E-39,,,,
51548,796,9.61176490783691,40,133,False,False,9.61352729797363,5.87747175411144E-39,,,,
51602,796,9.61176490783691,40,133,False,False,9.61367034912109,5.87747175411144E-39,,,,
51642,796,9.61176490783691,40,133,False,False,9.61367034912109,5.87747175411144E-39,,,,
51691,796,9.61176490783691,40,133,False,False,9.61381721496582,5.87747175411144E-39,,,,
51740,796,9.61176490783691,40,133,False,False,9.61381721496582,5.87747175411144E-39,,,,
51785,796,9.61176490783691,40,133,False,False,9.62156867980957,5.87747175411144E-39,,,,
51834,796,9.61176490783691,40,133,False,False,9.62156867980957,5.87747175411144E-39,,,,
51883,796,9.61176490783691,40,133,False,False,9.6168270111084,5.87747175411144E-39,,,,
51928,796,9.61176490783691,40,133,False,False,9.6168270111084,5.87747175411144E-39,,,,
51977,796,9.61176490783691,40,133,False,False,9.61591148376465,5.87747175411144E-39,,,,
52027,795,9.61176490783691,40,133,False,False,9.61591148376465,5.87747175411144E-39,,,,
52072,796,9.61176490783691,40,133,False,False,9.6169605255127,5.87747175411144E-39,,,,
52121,795,9.61176490783691,40,133,False,False,9.6169605255127,5.87747175411144E-39,,,,
52170,796,9.61176490783691,40,133,False,False,9.61795234680176,5.87747175411144E-39,,,,
52215,795,9.61176490783691,40,133,False,False,9.61795234680176,5.87747175411144E-39,,,,
52264,796,9.61176490783691,40,133,False,False,9.61740493774414,5.87747175411144E-39,,,,
52313,795,9.61176490783691,40,133,False,False,9.61740493774414,5.87747175411144E-39,,,,
52358,796,9.61176490783691,40,133,False,False,9.61740493774414,5.87747175411144E-39,,,,
52408,796,9.61176490783691,40,133,False,False,9.61742115020752,5.87747175411144E-39,,,,
52457,796,9.61176490783691,40,133,False,False,9.61742115020752,5.87747175411144E-39,,,,
52502,792,9.61176490783691,40,133,False,False,9.61661529541016,5.87747175411144E-39,,,,
52551,796,9.61176490783691,40,133,False,False,9.61661529541016,5.87747175411144E-39,,,,
52600,796,9.61176490783691,40,133,False,False,9.61705780029297,5.87747175411144E-39,,,,
52645,796,9.61176490783691,40,133,False,False,9.61705780029297,5.87747175411144E-39,,,,
52694,795,9.61176490783691,40,133,False,False,9.61654281616211,5.87747175411144E-39,,,,
52744,796,9.61176490783691,40,133,False,False,9.61654281616211,5.87747175411144E-39,,,,
52793,796,9.61176490783691,40,133,False,False,9.61701202392578,5.87747175411144E-39,,,,
52838,796,9.61176490783691,40,133,False,False,9.61701202392578,5.87747175411144E-39,,,,
52887,796,9.61176490783691,40,133,False,False,9.61711978912354,5.87747175411144E-39,,,,
52936,795,9.61176490783691,40,133,False,False,9.61711978912354,5.87747175411144E-39,,,,
52981,796,9.61176490783691,40,133,False,False,9.61686038970947,5.87747175411144E-39,,,,
53030,795,9.61176490783691,40,133,False,False,9.61686038970947,5.87747175411144E-39,,,,
53080,796,9.61176490783691,40,133,False,False,9.61626720428467,5.87747175411144E-39,,,,
53125,795,9.61176490783691,40,133,False,False,9.61626720428467,5.87747175411144E-39,,,,
53173,796,9.61176490783691,40,133,False,False,9.61745929718018,5.87747175411144E-39,,,,
53223,796,9.61176490783691,40,133,False,False,9.61745929718018,5.87747175411144E-39,,,,
53268,796,9.61176490783691,40,133,False,False,9.61599636077881,5.87747175411144E-39,,,,
53317,795,9.61176490783691,40,133,False,False,9.61599636077881,5.87747175411144E-39,,,,
53366,796,9.61176490783691,40,133,False,False,9.61599636077881,5.87747175411144E-39,,,,
53411,796,9.61176490783691,40,133,False,False,9.61638259887695,5.87747175411144E-39,,,,
53460,796,9.61176490783691,40,133,False,False,9.61638259887695,5.87747175411144E-39,,,,
53510,796,9.61176490783691,40,133,False,False,9.61694717407227,5.87747175411144E-39,,,,
53555,796,9.61176490783691,40,133,False,False,9.61694717407227,5.87747175411144E-39,,,,
53604,796,9.61176490783691,40,133,False,False,9.61681079864502,5.87747175411144E-39,,,,
53653,795,9.61176490783691,40,133,False,False,9.61681079864502,5.87747175411144E-39,,,,
53698,796,9.61176490783691,40,133,False,False,9.6166934967041,5.87747175411144E-39,,,,
53747,795,9.61176490783691,40,133,False,False,9.6166934967041,5.87747175411144E-39,,,,
53797,796,9.61176490783691,40,133,False,False,9.6168737411499,5.87747175411144E-39,,,,
53842,795,9.61176490783691,40,133,False,False,9.6168737411499,5.87747175411144E-39,,,,
53891,796,9.61176490783691,40,133,False,False,9.60921859741211,-0.892799913883209,,,,
53940,796,9.61176490783691,40,133,False,False,9.60921859741211,-0.892799913883209,,,,
53989,796,9.61176490783691,40,133,False,True,9.61630535125732,5.87747175411144E-39,,,,
54034,796,9.61176490783691,40,133,False,True,9.61630535125732,5.87747175411144E-39,,,,
54083,785,9.61176490783691,40,133,False,False,9.61675643920898,5.87747175411144E-39,,,,
54138,796,9.61176490783691,40,133,False,False,9.61675643920898,5.87747175411144E-39,,,,
54177,795,9.61176490783691,40,133,False,False,9.61688137054443,5.87747175411144E-39,,,,
54226,796,9.61176490783691,40,133,False,False,9.61688137054443,5.87747175411144E-39,,,,
54275,796,9.61176490783691,40,133,False,False,9.61672592163086,5.87747175411144E-39,,,,
54321,796,9.61176490783691,40,133,False,False,9.61672592163086,5.87747175411144E-39,,,,
54370,796,9.61176490783691,40,133,False,False,9.61672592163086,5.87747175411144E-39,,,,
54419,796,9.61176490783691,40,133,False,False,9.61729335784912,5.87747175411144E-39,,,,
54464,795,9.61176490783691,40,133,False,False,9.61729335784912,5.87747175411144E-39,,,,
54513,795,9.61176490783691,40,133,False,False,9.61571598052979,5.87747175411144E-39,,,,
54562,795,9.61176490783691,40,133,False,False,9.61571598052979,5.87747175411144E-39,,,,
54607,795,9.61176490783691,40,133,False,False,9.61666393280029,5.87747175411144E-39,,,,
54656,795,9.61176490783691,40,133,False,False,9.61666393280029,5.87747175411144E-39,,,,
54706,795,9.61176490783691,40,133,False,False,9.61639022827148,5.87747175411144E-39,,,,
54755,795,9.61176490783691,40,133,False,False,9.61639022827148,5.87747175411144E-39,,,,
54800,792,9.61176490783691,40,133,False,False,9.61659717559814,5.87747175411144E-39,,,,
54849,795,9.61176490783691,40,133,False,False,9.61659717559814,5.87747175411144E-39,,,,
54898,798,9.61176490783691,40,133,False,False,9.61644649505615,5.87747175411144E-39,,,,
54943,795,9.61176490783691,40,133,False,False,9.61644649505615,5.87747175411144E-39,,,,
54992,795,9.61176490783691,40,133,False,False,9.61674118041992,5.87747175411144E-39,,,,
55041,795,9.61176490783691,40,133,False,False,9.61674118041992,5.87747175411144E-39,,,,
55086,795,9.61176490783691,40,133,False,False,9.61652565002441,5.87747175411144E-39,,,,
55136,795,9.61176490783691,40,133,False,False,9.61652565002441,5.87747175411144E-39,,,,
55185,795,9.61176490783691,40,133,False,False,9.61677360534668,5.87747175411144E-39,,,,
55230,793,9.61176490783691,40,133,False,False,9.61677360534668,5.87747175411144E-39,,,,
55279,787,9.61176490783691,40,133,False,False,9.6232795715332,1.00202131271362,,,,
55328,786,9.61176490783691,40,133,False,False,9.6232795715332,1.00202131271362,,,,
55373,795,9.61176490783691,40,133,False,False,9.6232795715332,1.00202131271362,,,,
55423,795,9.61176490783691,40,133,False,False,9.61396408081055,5.87747175411144E-39,,,,
55472,795,9.61176490783691,40,133,False,False,9.61396408081055,5.87747175411144E-39,,,,
55517,795,9.61176490783691,40,133,False,False,9.61411666870117,8.17295245976688E+020,,,,
55566,791,9.61176490783691,40,133,False,False,9.61411666870117,8.17295245976688E+020,,,,
55615,796,9.61176490783691,40,133,False,False,9.61411666870117,8.17295245976688E+020,,,,
55660,795,9.61176490783691,40,133,False,False,9.61411666870117,8.17295245976688E+020,,,,
55709,795,9.61176490783691,40,133,False,False,9.61616516113281,5.87747175411144E-39,,,,
55758,795,9.61176490783691,40,133,False,False,9.61616516113281,5.87747175411144E-39,,,,
55803,796,9.61176490783691,40,133,False,False,9.60868358612061,5.87747175411144E-39,,,,
55853,796,9.61176490783691,40,133,False,False,9.60868358612061,5.87747175411144E-39,,,,
55902,796,9.61176490783691,40,133,False,False,9.62392044067383,5.87747175411144E-39,,,,
55951,796,9.61176490783691,40,133,False,False,9.62392044067383,5.87747175411144E-39,,,,
55996,795,9.61176490783691,40,133,False,False,9.61397075653076,5.87747175411144E-39,,,,
56045,795,9.61176490783691,40,133,False,False,9.61397075653076,5.87747175411144E-39,,,,
56094,795,9.61176490783691,40,133,False,False,9.61609935760498,5.87747175411144E-39,,,,
56139,795,9.61176490783691,40,133,False,False,9.61609935760498,5.87747175411144E-39,,,,
56188,795,9.61176490783691,40,133,False,False,9.6138916015625,5.87747175411144E-39,,,,
56238,795,9.61176490783691,40,133,False,False,9.6138916015625,5.87747175411144E-39,,,,
56283,795,9.61176490783691,40,133,False,False,9.6138916015625,5.87747175411144E-39,,,,
56332,795,9.61176490783691,40,133,False,False,9.61345863342285,5.87747175411144E-39,,,,
56381,795,9.61176490783691,40,133,False,False,9.61345863342285,5.87747175411144E-39,,,,
56426,795,9.61176490783691,40,133,False,False,9.61667919158936,5.87747175411144E-39,,,,
56475,795,9.61176490783691,40,133,False,False,9.61667919158936,5.87747175411144E-39,,,,
56524,795,9.61176490783691,40,133,False,False,9.61669826507568,5.87747175411144E-39,,,,
56569,796,9.61176490783691,40,133,False,False,9.61669826507568,5.87747175411144E-39,,,,
56618,795,9.61176490783691,40,133,False,False,9.61542987823486,5.87747175411144E-39,,,,
56672,795,9.61176490783691,40,133,False,False,9.61542987823486,5.87747175411144E-39,,,,
56717,795,9.61176490783691,40,133,False,False,9.61632633209229,5.87747175411144E-39,,,,
56762,795,9.61176490783691,40,133,False,False,9.61632633209229,5.87747175411144E-39,,,,
56811,795,9.61176490783691,40,133,False,False,9.61562824249268,5.87747175411144E-39,,,,
56860,795,9.61176490783691,40,133,False,False,9.61562824249268,5.87747175411144E-39,,,,
56905,795,9.61176490783691,40,133,False,False,9.61577129364014,5.87747175411144E-39,,,,
56954,795,9.61176490783691,40,133,False,False,9.61577129364014,5.87747175411144E-39,,,,
57003,795,9.61176490783691,40,133,False,False,9.61753654479981,5.87747175411144E-39,,,,
57048,795,9.61176490783691,40,133,False,False,9.61753654479981,5.87747175411144E-39,,,,
57098,795,9.61176490783691,40,133,False,False,9.6182279586792,5.87747175411144E-39,,,,
57147,795,9.61176490783691,40,133,False,False,9.6182279586792,5.87747175411144E-39,,,,
57192,795,9.61176490783691,40,133,False,False,9.61644268035889,5.87747175411144E-39,,,,
57241,794,9.61176490783691,40,133,False,False,9.61644268035889,5.87747175411144E-39,,,,
57290,795,9.61176490783691,40,133,False,False,9.61608505249023,5.87747175411144E-39,,,,
57335,795,9.61176490783691,40,133,False,False,9.61608505249023,5.87747175411144E-39,,,,
57384,795,9.61176490783691,40,133,False,False,9.61608505249023,5.87747175411144E-39,,,,
57434,795,9.61176490783691,40,133,False,False,9.61618041992188,5.87747175411144E-39,,,,
57479,795,9.61176490783691,40,133,False,False,9.61618041992188,5.87747175411144E-39,,,,
57528,795,9.61176490783691,40,133,False,False,9.61504173278809,5.87747175411144E-39,,,,
57577,795,9.61176490783691,40,133,False,False,9.61504173278809,5.87747175411144E-39,,,,
57622,796,9.61176490783691,40,133,False,False,9.61639976501465,5.87747175411144E-39,,,,
57671,795,9.61176490783691,40,133,False,False,9.61639976501465,5.87747175411144E-39,,,,
57720,795,9.61176490783691,40,133,False,False,9.61627388000488,5.87747175411144E-39,,,,
57765,795,9.61176490783691,40,133,False,False,9.61627388000488,5.87747175411144E-39,,,,
57814,795,9.61176490783691,40,133,False,False,9.61534690856934,5.87747175411144E-39,,,,
57864,795,9.61176490783691,40,133,False,False,9.61534690856934,5.87747175411144E-39,,,,
57913,796,9.61176490783691,40,133,False,False,9.61595916748047,5.87747175411144E-39,,,,
57958,795,9.61176490783691,40,133,False,False,9.61595916748047,5.87747175411144E-39,,,,
58007,795,9.61176490783691,40,133,False,False,9.61595726013184,5.87747175411144E-39,,,,
58056,795,9.61176490783691,40,133,False,False,9.61595726013184,5.87747175411144E-39,,,,
58101,795,9.61176490783691,40,133,False,False,9.61702060699463,5.87747175411144E-39,,,,
58150,795,9.61176490783691,40,133,False,False,9.61702060699463,5.87747175411144E-39,,,,
58199,795,9.61176490783691,40,133,False,False,9.61664199829102,5.87747175411144E-39,,,,
58244,796,9.61176490783691,40,133,False,False,9.61664199829102,5.87747175411144E-39,,,,
58294,795,9.61176490783691,40,133,False,False,9.61664199829102,5.87747175411144E-39,,,,
58343,795,9.61176490783691,40,133,False,False,9.61660671234131,5.87747175411144E-39,,,,
58388,795,9.61176490783691,40,133,False,False,9.61660671234131,5.87747175411144E-39,,,,
58437,795,9.61176490783691,40,133,False,False,9.61564826965332,5.87747175411144E-39,,,,
58486,795,9.61176490783691,40,133,False,False,9.61564826965332,5.87747175411144E-39,,,,
58531,795,9.61176490783691,40,133,False,False,9.61673736572266,5.87747175411144E-39,,,,
58580,795,9.61176490783691,40,133,False,False,9.61673736572266,5.87747175411144E-39,,,,
58629,795,9.61176490783691,40,133,False,False,9.60794448852539,-0.932291269302368,,,,
58674,795,9.61176490783691,40,133,False,False,9.60794448852539,-0.932291269302368,,,,
58724,795,9.61176490783691,40,133,False,False,9.61483860015869,5.87747175411144E-39,,,,
58773,795,9.61176490783691,40,133,False,False,9.61483860015869,5.87747175411144E-39,,,,
58818,795,9.61176490783691,40,133,False,False,9.61601257324219,5.87747175411144E-39,,,,
58867,793,9.61176490783691,40,133,False,False,9.61601257324219,5.87747175411144E-39,,,,
58916,793,9.61176490783691,40,133,False,False,9.61543083190918,5.87747175411144E-39,,,,
58961,793,9.61176490783691,40,133,False,False,9.61543083190918,5.87747175411144E-39,,,,
59011,792,9.61176490783691,40,133,False,False,9.61448478698731,5.87747175411144E-39,,,,
59060,791,9.61176490783691,40,133,False,False,9.61448478698731,5.87747175411144E-39,,,,
59109,790,19,40,0,False,False,9.61615085601807,5.87747175411144E-39,,,,
59154,791,19,40,0,False,False,9.61615085601807,5.87747175411144E-39,,,,
59208,791,19,40,0,False,False,9.61503601074219,5.87747175411144E-39,,,,
59252,752,19,40,0,False,False,9.61503601074219,5.87747175411144E-39,,,,
59297,0,19,40,0,False,False,9.61503601074219,5.87747175411144E-39,,,,
59346,0,19,40,0,False,False,9.61603546142578,5.87747175411144E-39,,,,
59391,0,19,40,0,False,False,9.61603546142578,5.87747175411144E-39,,,,
59440,0,19,40,0,False,False,9.94781112670898,9.00145053863525,,,,
59490,0,19,40,0,False,False,9.94781112670898,9.00145053863525,,,,
59535,0,19,40,0,False,False,10.6231527328491,9.37900257110596,,,,
59584,0,19,40,0,False,False,10.6231527328491,9.37900257110596,,,,
59629,0,19,40,0,False,False,11.2794904708862,9.15116405487061,,,,
59678,0,19,40,0,False,False,11.2794904708862,9.15116405487061,,,,
59727,0,19,40,0,False,False,11.970025062561,11.1571617126465,,,,
59772,0,19,40,0,False,False,11.970025062561,11.1571617126465,,,,
59821,0,19,40,0,False,False,12.6250925064087,9.95720767974854,,,,
59866,2,19,40,0,False,False,12.6250925064087,9.95720767974854,,,,
59916,0,19,40,0,False,False,13.3017807006836,10.5120887756348,,,,
59961,0,19,40,0,False,False,13.3017807006836,10.5120887756348,,,,
60010,0,19,40,0,False,False,13.9930105209351,11.3332996368408,,,,
60059,0,19,40,0,False,False,13.9930105209351,11.3332996368408,,,,
60104,0,19,40,0,False,False,14.6341724395752,10.0721521377563,,,,
60153,0,19,40,0,False,False,14.6341724395752,10.0721521377563,,,,
60198,0,19,40,0,False,False,14.6341724395752,10.0721521377563,,,,
60247,0,19,40,0,False,False,15.3077201843262,12.7164506912231,,,,
60293,0,19,40,0,False,False,15.3077201843262,12.7164506912231,,,,
60342,3,19,40,0,False,False,15.9905338287354,11.4966068267822,,,,
60391,0,19,40,0,False,False,15.9905338287354,11.4966068267822,,,,
60436,0,19,40,0,False,False,16.664794921875,12.1942873001099,,,,
60485,0,19,40,0,False,False,16.664794921875,12.1942873001099,,,,
60530,0,19,40,0,False,False,16.664794921875,12.1942873001099,,,,
60579,0,19,40,0,False,False,16.664794921875,12.1942873001099,,,,
60624,0,19,40,0,False,False,18.4299964904785,1.8186526298523,,,,
60673,0,19,40,0,False,False,18.4299964904785,1.8186526298523,,,,
60722,0,19,40,0,False,False,18.9821338653564,5.87747175411144E-39,,,,
60768,0,19,40,0,False,False,18.9821338653564,5.87747175411144E-39,,,,
60817,0,19,40,0,False,False,18.9942626953125,5.87747175411144E-39,,,,
60862,0,19,40,0,False,False,18.9942626953125,5.87747175411144E-39,,,,
60911,0,19,40,0,False,False,18.9948539733887,5.87747175411144E-39,,,,
