time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 9,ON,trial num: 10
54600,0,19,49,0,False,False,18.9981822967529,5.87747175411144E-39,True,,,
54649,4,19,49,0,False,False,18.9981822967529,5.87747175411144E-39,True,,,
54694,0,19,49,0,False,False,18.9980068206787,5.87747175411144E-39,True,,,
54743,0,19,49,0,False,False,18.9980068206787,5.87747175411144E-39,True,,,
54792,0,19,49,0,False,False,18.9977741241455,5.87747175411144E-39,True,,,
54837,0,19,49,0,False,False,18.9977741241455,5.87747175411144E-39,True,,,
54887,0,19,49,0,False,False,18.9976177215576,5.87747175411144E-39,True,,,
54932,0,19,49,0,False,False,18.9976177215576,5.87747175411144E-39,True,,,
54981,0,19,49,0,False,False,18.9984817504883,5.87747175411144E-39,True,,,
55026,0,19,49,0,False,False,18.9984817504883,5.87747175411144E-39,True,,,
55075,0,19,49,0,False,False,18.9978542327881,5.87747175411144E-39,True,,,
55124,0,19,49,0,False,False,18.9978542327881,5.87747175411144E-39,True,,,
55169,0,19,49,0,False,False,18.9982147216797,5.87747175411144E-39,True,,,
55219,0,19,49,0,False,False,18.9982147216797,5.87747175411144E-39,True,,,
55264,0,19,49,0,False,False,18.9983196258545,5.87747175411144E-39,True,,,
55313,0,19,49,0,False,False,18.9983196258545,5.87747175411144E-39,True,,,
55358,0,19,49,0,False,False,18.9975852966309,5.87747175411144E-39,True,,,
55407,0,19,49,0,False,False,18.9975852966309,5.87747175411144E-39,True,,,
55456,0,19,49,0,False,False,18.9975852966309,5.87747175411144E-39,True,,,
55501,0,19,49,0,False,False,18.9985008239746,5.87747175411144E-39,True,,,
55550,0,19,49,0,False,False,18.9985008239746,5.87747175411144E-39,True,,,
55595,0,19,49,0,False,False,18.9979801177979,5.87747175411144E-39,True,,,
55644,0,19,49,0,False,False,18.9979801177979,5.87747175411144E-39,True,,,
55690,0,19,49,0,False,False,18.9971084594727,5.87747175411144E-39,True,,,
55739,0,19,49,0,False,False,18.9971084594727,5.87747175411144E-39,True,,,
55788,0,19,49,0,False,False,18.997615814209,5.87747175411144E-39,True,,,
55833,0,19,49,0,False,False,18.997615814209,5.87747175411144E-39,True,,,
55882,0,19,49,0,False,False,18.9982032775879,5.87747175411144E-39,True,,,
55927,0,19,49,0,False,False,18.9982032775879,5.87747175411144E-39,True,,,
55976,0,19,49,0,False,False,18.9982452392578,5.87747175411144E-39,True,,,
56021,0,19,49,0,False,False,18.9982452392578,5.87747175411144E-39,True,,,
56070,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
56120,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
56165,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
56214,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
56259,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
56308,0,19,49,0,False,False,18.9984550476074,5.87747175411144E-39,True,,,
56353,0,19,49,0,False,False,18.9984550476074,5.87747175411144E-39,True,,,
56402,45,19,49,0,False,False,18.998119354248,5.87747175411144E-39,True,,,
56451,0,19,49,0,False,False,18.998119354248,5.87747175411144E-39,True,,,
56496,0,19,49,0,False,False,18.9967803955078,5.87747175411144E-39,True,,,
56545,0,19,49,0,False,False,18.9967803955078,5.87747175411144E-39,True,,,
56591,0,19,49,0,False,False,18.9980316162109,5.87747175411144E-39,True,,,
56640,3,19,49,0,False,False,18.9980316162109,5.87747175411144E-39,True,,,
56685,0,19,49,0,False,False,18.9971485137939,5.87747175411144E-39,True,,,
56734,0,19,49,0,False,False,18.9971485137939,5.87747175411144E-39,True,,,
56783,0,19,49,0,False,False,18.9978466033936,5.87747175411144E-39,True,,,
56828,0,19,49,0,False,False,18.9978466033936,5.87747175411144E-39,True,,,
56877,0,19,49,0,False,False,18.9976577758789,5.87747175411144E-39,True,,,
56931,0,19,49,0,False,False,18.9976577758789,5.87747175411144E-39,True,,,
56972,0,19,49,0,False,False,18.9983329772949,5.87747175411144E-39,True,,,
57021,0,19,49,0,False,False,18.9983329772949,5.87747175411144E-39,True,,,
57066,0,19,49,0,False,False,18.9983329772949,5.87747175411144E-39,True,,,
57115,0,19,49,0,False,False,18.9983921051025,5.87747175411144E-39,True,,,
57160,0,19,49,0,False,False,18.9983921051025,5.87747175411144E-39,True,,,
57209,1,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
57254,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
57303,0,19,49,0,False,False,18.9988250732422,5.87747175411144E-39,True,,,
57352,0,19,49,0,False,False,18.9988250732422,5.87747175411144E-39,True,,,
57397,0,19,49,0,False,False,18.9973564147949,5.87747175411144E-39,True,,,
57447,0,19,49,0,False,False,18.9973564147949,5.87747175411144E-39,True,,,
57492,0,19,49,0,False,False,18.9983768463135,5.87747175411144E-39,True,,,
57541,0,19,49,0,False,False,18.9983768463135,5.87747175411144E-39,True,,,
57586,0,19,49,0,False,False,18.9978103637695,5.87747175411144E-39,True,,,
57635,0,19,49,0,False,False,18.9978103637695,5.87747175411144E-39,True,,,
57684,0,19,49,0,False,False,18.9982719421387,5.87747175411144E-39,True,,,
57729,0,19,49,0,False,False,18.9982719421387,5.87747175411144E-39,True,,,
57778,0,19,49,0,False,False,18.9978179931641,5.87747175411144E-39,True,,,
57824,0,19,49,0,False,False,18.9978179931641,5.87747175411144E-39,True,,,
57872,0,19,49,0,False,False,18.9971027374268,5.87747175411144E-39,True,,,
57918,5,19,49,0,False,False,18.9971027374268,5.87747175411144E-39,True,,,
57967,0,19,49,0,False,False,18.9971027374268,5.87747175411144E-39,True,,,
58016,0,19,49,0,False,False,18.9962463378906,5.87747175411144E-39,True,,,
58061,0,19,49,0,False,False,18.9962463378906,5.87747175411144E-39,True,,,
58110,0,19,49,0,False,False,18.9981422424316,5.87747175411144E-39,True,,,
58155,0,19,49,0,False,False,18.9981422424316,5.87747175411144E-39,True,,,
58204,0,19,49,0,False,False,18.998197555542,5.87747175411144E-39,True,,,
58249,0,19,49,0,False,False,18.998197555542,5.87747175411144E-39,True,,,
58298,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
58348,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
58393,3,19,49,0,False,False,18.9979076385498,5.87747175411144E-39,True,,,
58442,0,19,49,0,False,False,18.9979076385498,5.87747175411144E-39,True,,,
58487,0,19,49,0,False,False,18.9981727600098,5.87747175411144E-39,True,,,
58536,0,19,49,0,False,False,18.9981727600098,5.87747175411144E-39,True,,,
58581,0,19,49,0,False,False,18.9976348876953,5.87747175411144E-39,True,,,
58630,0,19,49,0,False,False,18.9976348876953,5.87747175411144E-39,True,,,
58679,0,19,49,0,False,False,18.9972114562988,5.87747175411144E-39,True,,,
58725,0,19,49,0,False,False,18.9972114562988,5.87747175411144E-39,True,,,
58773,0,19,49,0,False,False,18.9972114562988,5.87747175411144E-39,True,,,
58819,0,19,49,0,False,False,18.9988994598389,5.87747175411144E-39,True,,,
58868,0,19,49,0,False,False,18.9988994598389,5.87747175411144E-39,True,,,
58913,0,19,49,0,False,False,18.9983310699463,5.87747175411144E-39,True,,,
58962,0,19,49,0,False,False,18.9983310699463,5.87747175411144E-39,True,,,
59011,0,19,49,0,False,False,18.9973106384277,5.87747175411144E-39,True,,,
59056,0,19,49,0,False,False,18.9973106384277,5.87747175411144E-39,True,,,
59105,0,19,49,0,False,False,18.9977550506592,5.87747175411144E-39,True,,,
59150,0,19,49,0,False,False,18.9977550506592,5.87747175411144E-39,True,,,
59199,0,19,49,0,False,False,18.9975700378418,5.87747175411144E-39,True,,,
59245,0,19,49,0,False,False,18.9975700378418,5.87747175411144E-39,True,,,
59294,0,19,49,0,False,False,18.9971733093262,5.87747175411144E-39,True,,,
59343,0,19,49,0,False,False,18.9971733093262,5.87747175411144E-39,True,,,
59388,0,19,49,0,False,False,18.9978847503662,5.87747175411144E-39,True,,,
59442,0,19,49,0,False,False,18.9978847503662,5.87747175411144E-39,True,,,
59482,0,19,49,0,False,False,18.9990234375,5.87747175411144E-39,True,,,
59531,0,19,49,0,False,False,18.9990234375,5.87747175411144E-39,True,,,
59580,20,19,49,0,False,False,18.9980392456055,5.87747175411144E-39,True,,,
59626,0,19,49,0,False,False,18.9980392456055,5.87747175411144E-39,True,,,
59675,0,19,49,0,False,False,18.9980392456055,5.87747175411144E-39,True,,,
59720,0,19,49,0,False,False,18.9983615875244,5.87747175411144E-39,True,,,
59769,0,19,49,0,False,False,18.9983615875244,5.87747175411144E-39,True,,,
59814,0,19,49,0,False,False,18.9969997406006,5.87747175411144E-39,True,,,
59863,0,19,49,0,False,False,18.9969997406006,5.87747175411144E-39,True,,,
59912,0,19,49,0,False,False,18.9977188110352,5.87747175411144E-39,True,,,
59957,0,19,49,0,False,False,18.9977188110352,5.87747175411144E-39,True,,,
60007,0,19,49,0,False,False,18.9972038269043,5.87747175411144E-39,True,,,
60052,0,19,49,0,False,False,18.9972038269043,5.87747175411144E-39,True,,,
60100,0,19,49,0,False,False,18.9969367980957,5.87747175411144E-39,True,,,
60146,0,19,49,0,False,False,18.9969367980957,5.87747175411144E-39,True,,,
60195,0,19,49,0,False,False,18.997465133667,5.87747175411144E-39,True,,,
60244,0,19,49,0,False,False,18.997465133667,5.87747175411144E-39,True,,,
60289,0,19,49,0,False,False,18.9975624084473,5.87747175411144E-39,True,,,
60338,0,19,49,0,False,False,18.9975624084473,5.87747175411144E-39,True,,,
60383,0,19,49,0,False,False,18.9975624084473,5.87747175411144E-39,True,,,
60432,0,19,49,0,False,False,18.9984951019287,5.87747175411144E-39,True,,,
60478,0,19,49,0,False,False,18.9984951019287,5.87747175411144E-39,True,,,
60527,0,19,49,0,False,False,18.9971542358398,5.87747175411144E-39,True,,,
60576,0,19,49,0,False,False,18.9971542358398,5.87747175411144E-39,True,,,
60621,0,19,49,0,False,False,18.9965515136719,5.87747175411144E-39,True,,,
60670,0,19,49,0,False,False,18.9965515136719,5.87747175411144E-39,True,,,
60715,18,19,49,0,False,False,18.9983215332031,5.87747175411144E-39,True,,,
60764,2,19,49,0,False,False,18.9983215332031,5.87747175411144E-39,True,,,
60809,0,19,49,0,False,False,18.9980030059814,5.87747175411144E-39,True,,,
60858,0,19,49,0,False,False,18.9980030059814,5.87747175411144E-39,True,,,
60907,0,19,49,0,False,False,18.9982528686523,5.87747175411144E-39,True,,,
60953,0,19,49,0,False,False,18.9982528686523,5.87747175411144E-39,True,,,
61002,0,19,49,0,False,False,18.9981002807617,5.87747175411144E-39,True,,,
61047,0,19,49,0,False,False,18.9981002807617,5.87747175411144E-39,True,,,
61096,0,19,49,0,False,False,18.9981002807617,5.87747175411144E-39,True,,,
61141,0,19,49,0,False,False,18.9981002807617,5.87747175411144E-39,True,,,
61190,0,19,49,0,False,False,18.998218536377,5.87747175411144E-39,True,,,
61239,0,19,49,0,False,False,18.998218536377,5.87747175411144E-39,True,,,
61285,0,19,49,0,False,False,18.998218536377,5.87747175411144E-39,True,,,
61333,0,19,49,0,False,False,18.9989242553711,5.87747175411144E-39,True,,,
61378,0,19,49,0,False,False,18.9989242553711,5.87747175411144E-39,True,,,
61428,0,19,49,0,False,False,18.9976367950439,5.87747175411144E-39,True,,,
61473,0,19,49,0,False,False,18.9976367950439,5.87747175411144E-39,True,,,
61522,0,19,49,0,False,False,18.9977970123291,5.87747175411144E-39,True,,,
61571,7,19,49,0,False,False,18.9977970123291,5.87747175411144E-39,True,,,
61616,0,19,49,0,False,False,18.9973735809326,5.87747175411144E-39,True,,,
61665,0,19,49,0,False,False,18.9973735809326,5.87747175411144E-39,True,,,
61710,0,19,49,0,False,False,18.9978370666504,5.87747175411144E-39,True,,,
61759,0,19,49,0,False,False,18.9978370666504,5.87747175411144E-39,True,,,
61805,0,19,49,0,False,False,18.9968490600586,5.87747175411144E-39,True,,,
61853,0,19,49,0,False,False,18.9968490600586,5.87747175411144E-39,True,,,
61903,0,19,49,0,False,False,18.9969062805176,5.87747175411144E-39,True,,,
61957,0,19,49,0,False,False,18.9969062805176,5.87747175411144E-39,True,,,
61997,0,19,49,0,False,False,18.998836517334,5.87747175411144E-39,True,,,
62042,0,19,49,0,False,False,18.998836517334,5.87747175411144E-39,True,,,
62091,0,19,49,0,False,False,18.998836517334,5.87747175411144E-39,True,,,
62140,0,19,49,0,False,False,18.9983673095703,5.87747175411144E-39,True,,,
62185,0,19,49,0,False,False,18.9983673095703,5.87747175411144E-39,True,,,
62235,0,19,49,0,False,False,18.9972305297852,5.87747175411144E-39,True,,,
62280,0,19,49,0,False,False,18.9972305297852,5.87747175411144E-39,True,,,
62329,0,19,49,0,False,False,18.9979839324951,5.87747175411144E-39,True,,,
62374,0,19,49,0,False,False,18.9979839324951,5.87747175411144E-39,True,,,
62423,0,19,49,0,False,False,18.9968185424805,5.87747175411144E-39,True,,,
62472,0,19,49,0,False,False,18.9968185424805,5.87747175411144E-39,True,,,
62517,0,19,49,0,False,False,18.9981422424316,5.87747175411144E-39,True,,,
62566,0,19,49,0,False,False,18.9981422424316,5.87747175411144E-39,True,,,
62611,0,19,49,0,False,False,18.998197555542,5.87747175411144E-39,True,,,
62661,2,19,49,0,False,False,18.998197555542,5.87747175411144E-39,True,,,
62705,0,19,49,0,False,False,18.9973316192627,5.87747175411144E-39,True,,,
62755,0,19,49,0,False,False,18.9973316192627,5.87747175411144E-39,True,,,
62804,0,19,49,0,False,False,18.9971466064453,5.87747175411144E-39,True,,,
62849,0,19,49,0,False,False,18.9971466064453,5.87747175411144E-39,True,,,
62898,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
62943,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
62992,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
63037,0,19,49,0,False,False,18.9974727630615,5.87747175411144E-39,True,,,
63087,3,19,49,0,False,False,18.9974727630615,5.87747175411144E-39,True,,,
63136,0,19,49,0,False,False,18.9975357055664,5.87747175411144E-39,True,,,
63181,0,19,49,0,False,False,18.9975357055664,5.87747175411144E-39,True,,,
63230,0,19,49,0,False,False,18.9983425140381,5.87747175411144E-39,True,,,
63275,0,19,49,0,False,False,18.9983425140381,5.87747175411144E-39,True,,,
63324,0,19,49,0,False,False,18.99755859375,5.87747175411144E-39,True,,,
63369,0,19,49,0,False,False,18.99755859375,5.87747175411144E-39,True,,,
63418,0,19,49,0,False,False,18.9982318878174,5.87747175411144E-39,True,,,
63467,0,19,49,0,False,False,18.9982318878174,5.87747175411144E-39,True,,,
63513,0,19,49,0,False,False,18.9969787597656,5.87747175411144E-39,True,,,
63562,0,19,49,0,False,False,18.9969787597656,5.87747175411144E-39,True,,,
63607,0,19,49,0,False,False,18.9976100921631,5.87747175411144E-39,True,,,
63656,0,19,49,0,False,False,18.9976100921631,5.87747175411144E-39,True,,,
63701,0,19,49,0,False,False,18.9976100921631,5.87747175411144E-39,True,,,
63750,0,19,49,0,False,False,18.9976482391357,5.87747175411144E-39,True,,,
63799,0,19,49,0,False,False,18.9976482391357,5.87747175411144E-39,True,,,
63844,0,19,49,0,False,False,18.9977073669434,5.87747175411144E-39,True,,,
63893,0,19,49,0,False,False,18.9977073669434,5.87747175411144E-39,True,,,
63938,0,19,49,0,False,False,18.9986801147461,5.87747175411144E-39,True,,,
63988,0,19,49,0,False,False,18.9986801147461,5.87747175411144E-39,True,,,
64033,0,19,49,0,False,False,18.9981727600098,5.87747175411144E-39,True,,,
64082,0,19,49,0,False,False,18.9981727600098,5.87747175411144E-39,True,,,
64131,0,19,49,0,False,False,18.9988117218018,5.87747175411144E-39,True,,,
64176,0,19,49,0,False,False,18.9988117218018,5.87747175411144E-39,True,,,
64225,0,19,49,0,False,False,18.9975852966309,5.87747175411144E-39,True,,,
64270,0,19,49,0,False,False,18.9975852966309,5.87747175411144E-39,True,,,
64319,0,19,49,0,False,False,18.9975051879883,5.87747175411144E-39,True,,,
64364,11,19,49,0,False,False,18.9975051879883,5.87747175411144E-39,True,,,
64414,0,19,49,0,False,False,18.997594833374,5.87747175411144E-39,True,,,
64469,0,19,49,0,False,False,18.997594833374,5.87747175411144E-39,True,,,
64508,0,19,49,0,False,False,18.9978885650635,5.87747175411144E-39,True,,,
64557,0,19,49,0,False,False,18.9978885650635,5.87747175411144E-39,True,,,
64602,0,19,49,0,False,False,18.9978885650635,5.87747175411144E-39,True,,,
64651,0,19,49,0,False,False,18.9981822967529,5.87747175411144E-39,True,,,
64700,0,19,49,0,False,False,18.9981822967529,5.87747175411144E-39,True,,,
64745,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
64794,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
64839,0,19,49,0,False,False,18.9989185333252,5.87747175411144E-39,True,,,
64889,0,19,49,0,False,False,18.9989185333252,5.87747175411144E-39,True,,,
64934,0,19,49,0,False,False,18.9978351593018,5.87747175411144E-39,True,,,
64983,0,19,49,0,False,False,18.9978351593018,5.87747175411144E-39,True,,,
65032,0,19,49,0,False,False,18.9984111785889,5.87747175411144E-39,True,,,
65077,0,19,49,0,False,False,18.9984111785889,5.87747175411144E-39,True,,,
65126,0,19,49,0,False,False,18.9980888366699,5.87747175411144E-39,True,,,
65171,0,19,49,0,False,False,18.9980888366699,5.87747175411144E-39,True,,,
65220,0,19,49,0,False,False,18.9978370666504,5.87747175411144E-39,True,,,
65266,0,19,49,0,False,False,18.9978370666504,5.87747175411144E-39,True,,,
65315,0,19,49,0,False,False,18.9984722137451,5.87747175411144E-39,True,,,
65364,0,19,49,0,False,False,18.9984722137451,5.87747175411144E-39,True,,,
65409,0,19,49,0,False,False,18.9984722137451,5.87747175411144E-39,True,,,
65458,0,19,49,0,False,False,18.9974975585938,5.87747175411144E-39,True,,,
65503,0,19,49,0,False,False,18.9974975585938,5.87747175411144E-39,True,,,
65552,0,19,49,0,False,False,18.9973068237305,5.87747175411144E-39,True,,,
65597,0,19,49,0,False,False,18.9973068237305,5.87747175411144E-39,True,,,
65646,0,19,49,0,False,False,18.9975147247314,5.87747175411144E-39,True,,,
65695,0,19,49,0,False,False,18.9975147247314,5.87747175411144E-39,True,,,
65740,0,19,49,0,False,False,18.9977779388428,5.87747175411144E-39,True,,,
65790,13,19,49,0,False,False,18.9977779388428,5.87747175411144E-39,True,,,
65835,0,19,49,0,False,False,18.9969577789307,5.87747175411144E-39,True,,,
65884,0,19,49,0,False,False,18.9969577789307,5.87747175411144E-39,True,,,
65929,0,19,49,0,False,False,18.9987983703613,5.28948857098575E+022,True,,,
65978,0,19,49,0,False,False,18.9987983703613,5.28948857098575E+022,True,,,
66027,0,19,49,0,False,False,18.9987983703613,5.28948857098575E+022,True,,,
66072,0,19,49,0,False,False,18.9987983703613,5.28948857098575E+022,True,,,
66121,0,19,49,0,False,False,18.9981803894043,5.87747175411144E-39,True,,,
66167,0,19,49,0,False,False,18.9981803894043,5.87747175411144E-39,True,,,
66216,0,19,49,0,False,False,18.9981803894043,5.87747175411144E-39,True,,,
66261,0,19,49,0,False,False,18.9983730316162,5.87747175411144E-39,True,,,
66310,0,19,49,0,False,False,18.9983730316162,5.87747175411144E-39,True,,,
66359,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
66404,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
66453,0,19,49,0,False,False,18.9979000091553,5.87747175411144E-39,True,,,
66498,1,19,49,0,False,False,18.9979000091553,5.87747175411144E-39,True,,,
66548,0,19,49,0,False,False,18.9979248046875,5.87747175411144E-39,True,,,
66593,0,19,49,0,False,False,18.9979248046875,5.87747175411144E-39,True,,,
66642,0,19,49,0,False,False,18.9983100891113,5.87747175411144E-39,True,,,
66691,0,19,49,0,False,False,18.9983100891113,5.87747175411144E-39,True,,,
66736,0,19,49,0,False,False,18.9998111724854,5.87747175411144E-39,True,,,
66785,0,19,49,0,False,False,18.9998111724854,5.87747175411144E-39,True,,,
66830,0,19,49,0,False,False,18.9972457885742,5.87747175411144E-39,True,,,
66879,0,19,49,0,False,False,18.9972457885742,5.87747175411144E-39,True,,,
66924,0,19,49,0,False,False,18.9981441497803,5.87747175411144E-39,True,,,
66979,0,19,49,0,False,False,18.9981441497803,5.87747175411144E-39,True,,,
67022,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
67068,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
67117,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
67162,0,19,49,0,False,False,18.99755859375,5.87747175411144E-39,True,,,
67211,0,19,49,0,False,False,18.99755859375,5.87747175411144E-39,True,,,
67260,0,19,49,0,False,False,18.9971580505371,5.87747175411144E-39,True,,,
67305,0,19,49,0,False,False,18.9971580505371,5.87747175411144E-39,True,,,
67354,0,19,49,0,False,False,18.9978427886963,5.87747175411144E-39,True,,,
67399,0,19,49,0,False,False,18.9978427886963,5.87747175411144E-39,True,,,
67449,0,19,49,0,False,False,18.9977340698242,5.87747175411144E-39,True,,,
67494,0,19,49,0,False,False,18.9977340698242,5.87747175411144E-39,True,,,
67543,0,19,49,0,False,False,18.9973258972168,5.87747175411144E-39,True,,,
67592,0,19,49,0,False,False,18.9973258972168,5.87747175411144E-39,True,,,
67637,0,19,49,0,False,False,18.998083114624,5.87747175411144E-39,True,,,
67686,8,19,49,0,False,False,18.998083114624,5.87747175411144E-39,True,,,
67731,0,19,49,0,False,False,18.9967384338379,5.87747175411144E-39,True,,,
67780,0,19,49,0,False,False,18.9967384338379,5.87747175411144E-39,True,,,
67825,0,19,49,0,False,False,18.9980335235596,5.87747175411144E-39,True,,,
67875,0,19,49,0,False,False,18.9980335235596,5.87747175411144E-39,True,,,
67924,1,19,49,0,False,False,18.9980335235596,5.87747175411144E-39,True,,,
67969,1,19,49,0,False,False,18.9969787597656,5.87747175411144E-39,True,,,
68018,0,19,49,0,False,False,18.9969787597656,5.87747175411144E-39,True,,,
68063,0,19,49,0,False,False,18.9969921112061,5.87747175411144E-39,True,,,
68112,0,19,49,0,False,False,18.9969921112061,5.87747175411144E-39,True,,,
68157,0,19,49,0,False,False,18.9970436096191,5.87747175411144E-39,True,,,
68206,0,19,49,0,False,False,18.9970436096191,5.87747175411144E-39,True,,,
68255,0,19,49,0,False,False,18.997579574585,5.87747175411144E-39,True,,,
68301,0,19,49,0,False,False,18.997579574585,5.87747175411144E-39,True,,,
68350,0,19,49,0,False,False,18.9987049102783,5.87747175411144E-39,True,,,
68395,6,19,49,0,False,False,18.9987049102783,5.87747175411144E-39,True,,,
68444,0,19,49,0,False,False,18.9975509643555,5.87747175411144E-39,True,,,
68489,0,19,49,0,False,False,18.9975509643555,5.87747175411144E-39,True,,,
68538,0,19,49,0,False,False,18.9981479644775,5.87747175411144E-39,True,,,
68587,4,19,49,0,False,False,18.9981479644775,5.87747175411144E-39,True,,,
68632,0,19,49,0,False,False,18.9974117279053,5.87747175411144E-39,True,,,
68681,0,19,49,0,False,False,18.9974117279053,5.87747175411144E-39,True,,,
68727,0,19,49,0,False,False,18.9974117279053,5.87747175411144E-39,True,,,
68776,0,19,49,0,False,False,18.9985599517822,5.87747175411144E-39,True,,,
68821,0,19,49,0,False,False,18.9985599517822,5.87747175411144E-39,True,,,
68870,0,19,49,0,False,False,18.9971809387207,5.87747175411144E-39,True,,,
68919,0,19,49,0,False,False,18.9971809387207,5.87747175411144E-39,True,,,
68964,0,19,49,0,False,False,18.9983234405518,5.87747175411144E-39,True,,,
69013,3,19,49,0,False,False,18.9983234405518,5.87747175411144E-39,True,,,
69058,0,19,49,0,False,False,18.9970054626465,5.87747175411144E-39,True,,,
69107,0,19,49,0,False,False,18.9970054626465,5.87747175411144E-39,True,,,
69157,0,19,49,0,False,False,18.9979839324951,5.87747175411144E-39,True,,,
69201,0,19,49,0,False,False,18.9979839324951,5.87747175411144E-39,True,,,
69251,0,19,49,0,False,False,18.9985027313232,5.87747175411144E-39,True,,,
69296,0,19,49,0,False,False,18.9985027313232,5.87747175411144E-39,True,,,
69345,0,19,49,0,False,False,18.998176574707,5.87747175411144E-39,True,,,
69390,0,19,49,0,False,False,18.998176574707,5.87747175411144E-39,True,,,
69439,0,19,49,0,False,False,18.9984245300293,5.87747175411144E-39,True,,,
69493,0,19,49,0,False,False,18.9984245300293,5.87747175411144E-39,True,,,
69533,0,19,49,0,False,False,18.9984245300293,5.87747175411144E-39,True,,,
69582,0,19,49,0,False,False,18.997386932373,5.87747175411144E-39,True,,,
69627,0,19,49,0,False,False,18.997386932373,5.87747175411144E-39,True,,,
69677,0,19,49,0,False,False,18.9973106384277,5.87747175411144E-39,True,,,
69722,0,19,49,0,False,False,18.9973106384277,5.87747175411144E-39,True,,,
69771,0,19,49,0,False,False,18.9983215332031,5.87747175411144E-39,True,,,
69820,0,19,49,0,False,False,18.9983215332031,5.87747175411144E-39,True,,,
69865,0,19,49,0,False,False,18.9986000061035,5.87747175411144E-39,True,,,
69914,0,19,49,0,False,False,18.9986000061035,5.87747175411144E-39,True,,,
69959,0,19,49,0,False,False,18.9986438751221,5.87747175411144E-39,True,,,
70009,0,19,49,0,False,False,18.9986438751221,5.87747175411144E-39,True,,,
70053,8,19,49,0,False,False,18.9983711242676,5.87747175411144E-39,True,,,
70102,0,19,49,0,False,False,18.9983711242676,5.87747175411144E-39,True,,,
70152,0,19,49,0,False,False,18.998664855957,5.87747175411144E-39,True,,,
70197,0,19,49,0,False,False,18.998664855957,5.87747175411144E-39,True,,,
70246,0,19,49,0,False,False,18.9978923797607,5.87747175411144E-39,True,,,
70291,6,19,49,0,False,False,18.9978923797607,5.87747175411144E-39,True,,,
70340,0,19,49,0,False,False,18.9976234436035,5.87747175411144E-39,True,,,
70385,0,19,49,0,False,False,18.9976234436035,5.87747175411144E-39,True,,,
70434,0,19,49,0,False,False,18.9976234436035,5.87747175411144E-39,True,,,
70484,2,19,49,0,False,False,18.9982929229736,5.87747175411144E-39,True,,,
70529,1,19,49,0,False,False,18.9982929229736,5.87747175411144E-39,True,,,
70578,0,19,49,0,False,False,18.9981479644775,5.87747175411144E-39,True,,,
70623,0,19,49,0,False,False,18.9981479644775,5.87747175411144E-39,True,,,
70672,0,19,49,0,False,False,18.9980220794678,5.87747175411144E-39,True,,,
70717,0,19,49,0,False,False,18.9980220794678,5.87747175411144E-39,True,,,
70766,0,19,49,0,False,False,18.9978313446045,5.87747175411144E-39,True,,,
70816,0,19,49,0,False,False,18.9978313446045,5.87747175411144E-39,True,,,
70860,0,19,49,0,False,False,18.9978313446045,5.87747175411144E-39,True,,,
70909,0,19,49,0,False,False,18.9978313446045,5.87747175411144E-39,True,,,
70955,0,19,49,0,False,False,18.9976177215576,5.87747175411144E-39,True,,,
71004,0,19,49,0,False,False,18.9976177215576,5.87747175411144E-39,True,,,
71053,0,19,49,0,False,False,18.9978122711182,5.87747175411144E-39,True,,,
71098,0,19,49,0,False,False,18.9978122711182,5.87747175411144E-39,True,,,
71147,0,19,49,0,False,False,18.9979877471924,5.87747175411144E-39,True,,,
71192,0,19,49,0,False,False,18.9979877471924,5.87747175411144E-39,True,,,
71241,0,19,49,0,False,False,18.9979877471924,5.87747175411144E-39,True,,,
71287,0,19,49,0,False,False,18.9965629577637,5.87747175411144E-39,True,,,
71336,0,19,49,0,False,False,18.9965629577637,5.87747175411144E-39,True,,,
71385,0,19,49,0,False,False,18.997386932373,5.87747175411144E-39,True,,,
71430,0,19,49,0,False,False,18.997386932373,5.87747175411144E-39,True,,,
71479,0,19,49,0,False,False,18.9976539611816,5.87747175411144E-39,True,,,
